updated_at,id,start_date,end_date,election_type,result_type,special,office,district,name_raw,last_name,first_name,suffix,middle_name,party,jurisdiction,division,votes,total_votes,winner,write_in,year
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 32,ocd-division/country:us/state:md/sldl:32,16,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 31,ocd-division/country:us/state:md/sldl:31,6,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 03A,ocd-division/country:us/state:md/sldl:3a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 36,ocd-division/country:us/state:md/sldl:36,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 23B,ocd-division/country:us/state:md/sldl:23b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 37A,ocd-division/country:us/state:md/sldl:37a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 43,ocd-division/country:us/state:md/sldl:43,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 09A,ocd-division/country:us/state:md/sldl:9a,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 09B,ocd-division/country:us/state:md/sldl:9b,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 24,ocd-division/country:us/state:md/sldl:24,0,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,02,Other Write-Ins,,,,,BOT,LEGS 05B,ocd-division/country:us/state:md/sldl:5b,1,,,Y,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 29C,ocd-division/country:us/state:md/sldl:29c,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 27B,ocd-division/country:us/state:md/sldl:27b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 06,ocd-division/country:us/state:md/sldl:6,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 07,ocd-division/country:us/state:md/sldl:7,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 14,ocd-division/country:us/state:md/sldl:14,16124,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 29B,ocd-division/country:us/state:md/sldl:29b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 04B,ocd-division/country:us/state:md/sldl:4b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 12B,ocd-division/country:us/state:md/sldl:12b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 35B,ocd-division/country:us/state:md/sldl:35b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 17,ocd-division/country:us/state:md/sldl:17,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 04A,ocd-division/country:us/state:md/sldl:4a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 28,ocd-division/country:us/state:md/sldl:28,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 46,ocd-division/country:us/state:md/sldl:46,13310,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 21,ocd-division/country:us/state:md/sldl:21,4389,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 44,ocd-division/country:us/state:md/sldl:44,1759,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 20,ocd-division/country:us/state:md/sldl:20,4814,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 47,ocd-division/country:us/state:md/sldl:47,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 22,ocd-division/country:us/state:md/sldl:22,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 37B,ocd-division/country:us/state:md/sldl:37b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 02C,ocd-division/country:us/state:md/sldl:2c,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 41,ocd-division/country:us/state:md/sldl:41,7882,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 34B,ocd-division/country:us/state:md/sldl:34b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 45,ocd-division/country:us/state:md/sldl:45,5079,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 01B,ocd-division/country:us/state:md/sldl:1b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 42,ocd-division/country:us/state:md/sldl:42,7635,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 33A,ocd-division/country:us/state:md/sldl:33a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 35A,ocd-division/country:us/state:md/sldl:35a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 25,ocd-division/country:us/state:md/sldl:25,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 26,ocd-division/country:us/state:md/sldl:26,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 01A,ocd-division/country:us/state:md/sldl:1a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 27A,ocd-division/country:us/state:md/sldl:27a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 40,ocd-division/country:us/state:md/sldl:40,3910,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 38B,ocd-division/country:us/state:md/sldl:38b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 12A,ocd-division/country:us/state:md/sldl:12a,5741,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 02B,ocd-division/country:us/state:md/sldl:2b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 29A,ocd-division/country:us/state:md/sldl:29a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 08,ocd-division/country:us/state:md/sldl:8,8510,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 30,ocd-division/country:us/state:md/sldl:30,15326,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 38A,ocd-division/country:us/state:md/sldl:38a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 15,ocd-division/country:us/state:md/sldl:15,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 34A,ocd-division/country:us/state:md/sldl:34a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 16,ocd-division/country:us/state:md/sldl:16,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 11,ocd-division/country:us/state:md/sldl:11,11405,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 10,ocd-division/country:us/state:md/sldl:10,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 13,ocd-division/country:us/state:md/sldl:13,20576,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 01C,ocd-division/country:us/state:md/sldl:1c,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 05A,ocd-division/country:us/state:md/sldl:5a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 33B,ocd-division/country:us/state:md/sldl:33b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 19,ocd-division/country:us/state:md/sldl:19,2131,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 18,ocd-division/country:us/state:md/sldl:18,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 39,ocd-division/country:us/state:md/sldl:39,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 03B,ocd-division/country:us/state:md/sldl:3b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 32,ocd-division/country:us/state:md/sldl:32,12942,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 31,ocd-division/country:us/state:md/sldl:31,9156,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 03A,ocd-division/country:us/state:md/sldl:3a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 36,ocd-division/country:us/state:md/sldl:36,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 23B,ocd-division/country:us/state:md/sldl:23b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 37A,ocd-division/country:us/state:md/sldl:37a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 43,ocd-division/country:us/state:md/sldl:43,6628,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 09A,ocd-division/country:us/state:md/sldl:9a,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 09B,ocd-division/country:us/state:md/sldl:9b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 24,ocd-division/country:us/state:md/sldl:24,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,John Sarbanes,,,,,DEM,LEGS 05B,ocd-division/country:us/state:md/sldl:5b,0,,Y,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 29C,ocd-division/country:us/state:md/sldl:29c,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 27B,ocd-division/country:us/state:md/sldl:27b,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 06,ocd-division/country:us/state:md/sldl:6,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 07,ocd-division/country:us/state:md/sldl:7,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 14,ocd-division/country:us/state:md/sldl:14,7103,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 29B,ocd-division/country:us/state:md/sldl:29b,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 04B,ocd-division/country:us/state:md/sldl:4b,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 12B,ocd-division/country:us/state:md/sldl:12b,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 35B,ocd-division/country:us/state:md/sldl:35b,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 17,ocd-division/country:us/state:md/sldl:17,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 04A,ocd-division/country:us/state:md/sldl:4a,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 28,ocd-division/country:us/state:md/sldl:28,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 46,ocd-division/country:us/state:md/sldl:46,4764,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 21,ocd-division/country:us/state:md/sldl:21,1771,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 44,ocd-division/country:us/state:md/sldl:44,459,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 20,ocd-division/country:us/state:md/sldl:20,885,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 47,ocd-division/country:us/state:md/sldl:47,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 22,ocd-division/country:us/state:md/sldl:22,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 37B,ocd-division/country:us/state:md/sldl:37b,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 02A,ocd-division/country:us/state:md/sldl:2a,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 23A,ocd-division/country:us/state:md/sldl:23a,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 02C,ocd-division/country:us/state:md/sldl:2c,0,,,,2012
2014-09-16 00:05:48.979000,md-2012-11-06-general,2012-11-06 00:00:00,2012-11-06 00:00:00,general,certified,False,U.S. Congress,03,Eric Delano Knowles,,,,,REP,LEGS 41,ocd-division/country:us/state:md/sldl:41,2158,,,,2012
